#doc name topic proportion ...
10	11_Hardware	20	0.626937984496124	72	0.042958656330749356	62	0.032622739018087855	19	0.032622739018087855	17	0.01970284237726098	26	0.017118863049095608	59	0.014534883720930232	69	0.011950904392764857	65	0.009366925064599484	42	0.009366925064599484	75	0.006782945736434108	60	0.006782945736434108	55	0.006782945736434108	52	0.006782945736434108	27	0.006782945736434108	23	0.006782945736434108	78	0.004198966408268734	77	0.004198966408268734	63	0.004198966408268734	61	0.004198966408268734	46	0.004198966408268734	45	0.004198966408268734	43	0.004198966408268734	38	0.004198966408268734	31	0.004198966408268734	16	0.004198966408268734	14	0.004198966408268734	12	0.004198966408268734	11	0.004198966408268734	8	0.004198966408268734	2	0.004198966408268734	79	0.001614987080103359	76	0.001614987080103359	74	0.001614987080103359	73	0.001614987080103359	71	0.001614987080103359	70	0.001614987080103359	68	0.001614987080103359	67	0.001614987080103359	66	0.001614987080103359	64	0.001614987080103359	58	0.001614987080103359	57	0.001614987080103359	56	0.001614987080103359	54	0.001614987080103359	53	0.001614987080103359	51	0.001614987080103359	50	0.001614987080103359	49	0.001614987080103359	48	0.001614987080103359	47	0.001614987080103359	44	0.001614987080103359	41	0.001614987080103359	40	0.001614987080103359	39	0.001614987080103359	37	0.001614987080103359	36	0.001614987080103359	35	0.001614987080103359	34	0.001614987080103359	33	0.001614987080103359	32	0.001614987080103359	30	0.001614987080103359	29	0.001614987080103359	28	0.001614987080103359	25	0.001614987080103359	24	0.001614987080103359	22	0.001614987080103359	21	0.001614987080103359	18	0.001614987080103359	15	0.001614987080103359	13	0.001614987080103359	10	0.001614987080103359	9	0.001614987080103359	7	0.001614987080103359	6	0.001614987080103359	5	0.001614987080103359	4	0.001614987080103359	3	0.001614987080103359	1	0.001614987080103359	0	0.001614987080103359	
11	12_Hardware	78	0.30067567567567566	31	0.06283783783783783	62	0.057432432432432436	59	0.05202702702702703	17	0.046621621621621624	72	0.04121621621621622	23	0.04121621621621622	32	0.025	2	0.019594594594594596	67	0.01418918918918919	65	0.01418918918918919	20	0.01418918918918919	19	0.01418918918918919	14	0.01418918918918919	63	0.008783783783783784	60	0.008783783783783784	52	0.008783783783783784	49	0.008783783783783784	43	0.008783783783783784	41	0.008783783783783784	39	0.008783783783783784	36	0.008783783783783784	29	0.008783783783783784	12	0.008783783783783784	0	0.008783783783783784	79	0.0033783783783783786	77	0.0033783783783783786	76	0.0033783783783783786	75	0.0033783783783783786	74	0.0033783783783783786	73	0.0033783783783783786	71	0.0033783783783783786	70	0.0033783783783783786	69	0.0033783783783783786	68	0.0033783783783783786	66	0.0033783783783783786	64	0.0033783783783783786	61	0.0033783783783783786	58	0.0033783783783783786	57	0.0033783783783783786	56	0.0033783783783783786	55	0.0033783783783783786	54	0.0033783783783783786	53	0.0033783783783783786	51	0.0033783783783783786	50	0.0033783783783783786	48	0.0033783783783783786	47	0.0033783783783783786	46	0.0033783783783783786	45	0.0033783783783783786	44	0.0033783783783783786	42	0.0033783783783783786	40	0.0033783783783783786	38	0.0033783783783783786	37	0.0033783783783783786	35	0.0033783783783783786	34	0.0033783783783783786	33	0.0033783783783783786	30	0.0033783783783783786	28	0.0033783783783783786	27	0.0033783783783783786	26	0.0033783783783783786	25	0.0033783783783783786	24	0.0033783783783783786	22	0.0033783783783783786	21	0.0033783783783783786	18	0.0033783783783783786	16	0.0033783783783783786	15	0.0033783783783783786	13	0.0033783783783783786	11	0.0033783783783783786	10	0.0033783783783783786	9	0.0033783783783783786	8	0.0033783783783783786	7	0.0033783783783783786	6	0.0033783783783783786	5	0.0033783783783783786	4	0.0033783783783783786	3	0.0033783783783783786	1	0.0033783783783783786	
12	13_AlternativeMedicineNaturalHealing	13	0.3907710280373832	62	0.06366822429906542	72	0.04497663551401869	23	0.030957943925233645	48	0.026285046728971962	22	0.026285046728971962	71	0.02161214953271028	51	0.02161214953271028	5	0.02161214953271028	4	0.02161214953271028	0	0.02161214953271028	19	0.016939252336448597	42	0.012266355140186916	30	0.012266355140186916	26	0.012266355140186916	8	0.012266355140186916	73	0.007593457943925234	67	0.007593457943925234	66	0.007593457943925234	58	0.007593457943925234	45	0.007593457943925234	41	0.007593457943925234	39	0.007593457943925234	36	0.007593457943925234	34	0.007593457943925234	31	0.007593457943925234	27	0.007593457943925234	10	0.007593457943925234	79	0.0029205607476635513	78	0.0029205607476635513	77	0.0029205607476635513	76	0.0029205607476635513	75	0.0029205607476635513	74	0.0029205607476635513	70	0.0029205607476635513	69	0.0029205607476635513	68	0.0029205607476635513	65	0.0029205607476635513	64	0.0029205607476635513	63	0.0029205607476635513	61	0.0029205607476635513	60	0.0029205607476635513	59	0.0029205607476635513	57	0.0029205607476635513	56	0.0029205607476635513	55	0.0029205607476635513	54	0.0029205607476635513	53	0.0029205607476635513	52	0.0029205607476635513	50	0.0029205607476635513	49	0.0029205607476635513	47	0.0029205607476635513	46	0.0029205607476635513	44	0.0029205607476635513	43	0.0029205607476635513	40	0.0029205607476635513	38	0.0029205607476635513	37	0.0029205607476635513	35	0.0029205607476635513	33	0.0029205607476635513	32	0.0029205607476635513	29	0.0029205607476635513	28	0.0029205607476635513	25	0.0029205607476635513	24	0.0029205607476635513	21	0.0029205607476635513	20	0.0029205607476635513	18	0.0029205607476635513	17	0.0029205607476635513	16	0.0029205607476635513	15	0.0029205607476635513	14	0.0029205607476635513	12	0.0029205607476635513	11	0.0029205607476635513	9	0.0029205607476635513	7	0.0029205607476635513	6	0.0029205607476635513	3	0.0029205607476635513	2	0.0029205607476635513	1	0.0029205607476635513	
13	14_AlternativeMedicineNaturalHealing	13	0.18545081967213115	75	0.09528688524590163	72	0.04610655737704918	62	0.04610655737704918	66	0.03790983606557377	45	0.02971311475409836	42	0.02971311475409836	46	0.02151639344262295	36	0.02151639344262295	26	0.02151639344262295	1	0.02151639344262295	78	0.01331967213114754	77	0.01331967213114754	67	0.01331967213114754	63	0.01331967213114754	56	0.01331967213114754	53	0.01331967213114754	51	0.01331967213114754	40	0.01331967213114754	31	0.01331967213114754	29	0.01331967213114754	19	0.01331967213114754	79	0.005122950819672131	76	0.005122950819672131	74	0.005122950819672131	73	0.005122950819672131	71	0.005122950819672131	70	0.005122950819672131	69	0.005122950819672131	68	0.005122950819672131	65	0.005122950819672131	64	0.005122950819672131	61	0.005122950819672131	60	0.005122950819672131	59	0.005122950819672131	58	0.005122950819672131	57	0.005122950819672131	55	0.005122950819672131	54	0.005122950819672131	52	0.005122950819672131	50	0.005122950819672131	49	0.005122950819672131	48	0.005122950819672131	47	0.005122950819672131	44	0.005122950819672131	43	0.005122950819672131	41	0.005122950819672131	39	0.005122950819672131	38	0.005122950819672131	37	0.005122950819672131	35	0.005122950819672131	34	0.005122950819672131	33	0.005122950819672131	32	0.005122950819672131	30	0.005122950819672131	28	0.005122950819672131	27	0.005122950819672131	25	0.005122950819672131	24	0.005122950819672131	23	0.005122950819672131	22	0.005122950819672131	21	0.005122950819672131	20	0.005122950819672131	18	0.005122950819672131	17	0.005122950819672131	16	0.005122950819672131	15	0.005122950819672131	14	0.005122950819672131	12	0.005122950819672131	11	0.005122950819672131	10	0.005122950819672131	9	0.005122950819672131	8	0.005122950819672131	7	0.005122950819672131	6	0.005122950819672131	5	0.005122950819672131	4	0.005122950819672131	3	0.005122950819672131	2	0.005122950819672131	0	0.005122950819672131	
14	15_AlternativeMedicineNaturalHealing	22	0.2929964539007092	13	0.1901595744680851	15	0.09796099290780141	67	0.05186170212765957	72	0.034131205673758866	62	0.02349290780141844	45	0.02349290780141844	64	0.0199468085106383	63	0.0199468085106383	46	0.0199468085106383	52	0.016400709219858155	75	0.009308510638297872	37	0.009308510638297872	11	0.009308510638297872	65	0.00576241134751773	60	0.00576241134751773	47	0.00576241134751773	42	0.00576241134751773	38	0.00576241134751773	28	0.00576241134751773	27	0.00576241134751773	19	0.00576241134751773	14	0.00576241134751773	3	0.00576241134751773	79	0.002216312056737589	78	0.002216312056737589	77	0.002216312056737589	76	0.002216312056737589	74	0.002216312056737589	73	0.002216312056737589	71	0.002216312056737589	70	0.002216312056737589	69	0.002216312056737589	68	0.002216312056737589	66	0.002216312056737589	61	0.002216312056737589	59	0.002216312056737589	58	0.002216312056737589	57	0.002216312056737589	56	0.002216312056737589	55	0.002216312056737589	54	0.002216312056737589	53	0.002216312056737589	51	0.002216312056737589	50	0.002216312056737589	49	0.002216312056737589	48	0.002216312056737589	44	0.002216312056737589	43	0.002216312056737589	41	0.002216312056737589	40	0.002216312056737589	39	0.002216312056737589	36	0.002216312056737589	35	0.002216312056737589	34	0.002216312056737589	33	0.002216312056737589	32	0.002216312056737589	31	0.002216312056737589	30	0.002216312056737589	29	0.002216312056737589	26	0.002216312056737589	25	0.002216312056737589	24	0.002216312056737589	23	0.002216312056737589	21	0.002216312056737589	20	0.002216312056737589	18	0.002216312056737589	17	0.002216312056737589	16	0.002216312056737589	12	0.002216312056737589	10	0.002216312056737589	9	0.002216312056737589	8	0.002216312056737589	7	0.002216312056737589	6	0.002216312056737589	5	0.002216312056737589	4	0.002216312056737589	2	0.002216312056737589	1	0.002216312056737589	0	0.002216312056737589	
15	16_AlternativeMedicineNaturalHealing	13	0.2959809264305177	22	0.08889645776566757	72	0.0643732970027248	53	0.048024523160762944	62	0.04529972752043597	63	0.04257493188010899	64	0.028950953678474115	37	0.028950953678474115	15	0.026226158038147138	48	0.02077656675749319	36	0.02077656675749319	59	0.015326975476839238	74	0.012602179836512262	14	0.012602179836512262	3	0.012602179836512262	60	0.009877384196185286	50	0.009877384196185286	46	0.009877384196185286	45	0.009877384196185286	17	0.009877384196185286	61	0.00715258855585831	52	0.00715258855585831	42	0.00715258855585831	35	0.00715258855585831	31	0.00715258855585831	21	0.00715258855585831	0	0.00715258855585831	78	0.0044277929155313355	75	0.0044277929155313355	69	0.0044277929155313355	58	0.0044277929155313355	57	0.0044277929155313355	55	0.0044277929155313355	54	0.0044277929155313355	41	0.0044277929155313355	33	0.0044277929155313355	32	0.0044277929155313355	29	0.0044277929155313355	28	0.0044277929155313355	23	0.0044277929155313355	12	0.0044277929155313355	9	0.0044277929155313355	8	0.0044277929155313355	6	0.0044277929155313355	79	0.0017029972752043597	77	0.0017029972752043597	76	0.0017029972752043597	73	0.0017029972752043597	71	0.0017029972752043597	70	0.0017029972752043597	68	0.0017029972752043597	67	0.0017029972752043597	66	0.0017029972752043597	65	0.0017029972752043597	56	0.0017029972752043597	51	0.0017029972752043597	49	0.0017029972752043597	47	0.0017029972752043597	44	0.0017029972752043597	43	0.0017029972752043597	40	0.0017029972752043597	39	0.0017029972752043597	38	0.0017029972752043597	34	0.0017029972752043597	30	0.0017029972752043597	27	0.0017029972752043597	26	0.0017029972752043597	25	0.0017029972752043597	24	0.0017029972752043597	20	0.0017029972752043597	19	0.0017029972752043597	18	0.0017029972752043597	16	0.0017029972752043597	11	0.0017029972752043597	10	0.0017029972752043597	7	0.0017029972752043597	5	0.0017029972752043597	4	0.0017029972752043597	2	0.0017029972752043597	1	0.0017029972752043597	
16	17_AlternativeMedicineNaturalHealing	13	0.24738023952095808	1	0.08570359281437126	62	0.05576347305389222	39	0.05576347305389222	42	0.049775449101796404	72	0.03480538922155688	51	0.03181137724550898	56	0.02881736526946108	53	0.02881736526946108	52	0.025823353293413173	4	0.025823353293413173	57	0.02282934131736527	65	0.016841317365269462	41	0.013847305389221557	37	0.013847305389221557	12	0.013847305389221557	0	0.013847305389221557	75	0.010853293413173653	32	0.010853293413173653	19	0.010853293413173653	5	0.010853293413173653	74	0.007859281437125748	73	0.007859281437125748	70	0.007859281437125748	63	0.007859281437125748	61	0.007859281437125748	34	0.007859281437125748	27	0.007859281437125748	14	0.007859281437125748	7	0.007859281437125748	78	0.0048652694610778445	76	0.0048652694610778445	55	0.0048652694610778445	45	0.0048652694610778445	35	0.0048652694610778445	33	0.0048652694610778445	15	0.0048652694610778445	9	0.0048652694610778445	2	0.0048652694610778445	79	0.0018712574850299401	77	0.0018712574850299401	71	0.0018712574850299401	69	0.0018712574850299401	68	0.0018712574850299401	67	0.0018712574850299401	66	0.0018712574850299401	64	0.0018712574850299401	60	0.0018712574850299401	59	0.0018712574850299401	58	0.0018712574850299401	54	0.0018712574850299401	50	0.0018712574850299401	49	0.0018712574850299401	48	0.0018712574850299401	47	0.0018712574850299401	46	0.0018712574850299401	44	0.0018712574850299401	43	0.0018712574850299401	40	0.0018712574850299401	38	0.0018712574850299401	36	0.0018712574850299401	31	0.0018712574850299401	30	0.0018712574850299401	29	0.0018712574850299401	28	0.0018712574850299401	26	0.0018712574850299401	25	0.0018712574850299401	24	0.0018712574850299401	23	0.0018712574850299401	22	0.0018712574850299401	21	0.0018712574850299401	20	0.0018712574850299401	18	0.0018712574850299401	17	0.0018712574850299401	16	0.0018712574850299401	11	0.0018712574850299401	10	0.0018712574850299401	8	0.0018712574850299401	6	0.0018712574850299401	3	0.0018712574850299401	
17	18_AlternativeMedicineNaturalHealing	13	0.48345200421940926	62	0.0646756329113924	72	0.05518196202531646	45	0.029865506329113924	51	0.024063818565400845	19	0.020371835443037976	15	0.019844409282700422	7	0.015625	0	0.015097573839662447	42	0.014570147679324895	63	0.014042721518987342	66	0.012460443037974684	74	0.01193301687763713	48	0.011405590717299578	4	0.011405590717299578	57	0.010878164556962026	10	0.010878164556962026	43	0.010350738396624473	20	0.00982331223628692	75	0.008768459915611815	36	0.008768459915611815	71	0.007186181434599156	64	0.007186181434599156	50	0.007186181434599156	47	0.007186181434599156	65	0.00613132911392405	2	0.00613132911392405	77	0.005603902953586498	38	0.005603902953586498	60	0.005076476793248945	37	0.005076476793248945	34	0.005076476793248945	23	0.005076476793248945	14	0.005076476793248945	61	0.004549050632911392	52	0.004549050632911392	35	0.004549050632911392	32	0.00402162447257384	27	0.00402162447257384	26	0.0034941983122362867	58	0.0029667721518987344	39	0.0029667721518987344	30	0.0024393459915611816	79	0.0019119198312236288	54	0.0019119198312236288	12	0.0019119198312236288	70	0.001384493670886076	29	0.001384493670886076	17	0.001384493670886076	69	8.570675105485233E-4	55	8.570675105485233E-4	33	8.570675105485233E-4	25	8.570675105485233E-4	24	8.570675105485233E-4	22	8.570675105485233E-4	9	8.570675105485233E-4	6	8.570675105485233E-4	3	8.570675105485233E-4	1	8.570675105485233E-4	78	3.2964135021097045E-4	76	3.2964135021097045E-4	73	3.2964135021097045E-4	68	3.2964135021097045E-4	67	3.2964135021097045E-4	59	3.2964135021097045E-4	56	3.2964135021097045E-4	53	3.2964135021097045E-4	49	3.2964135021097045E-4	46	3.2964135021097045E-4	44	3.2964135021097045E-4	41	3.2964135021097045E-4	40	3.2964135021097045E-4	31	3.2964135021097045E-4	28	3.2964135021097045E-4	21	3.2964135021097045E-4	18	3.2964135021097045E-4	16	3.2964135021097045E-4	11	3.2964135021097045E-4	8	3.2964135021097045E-4	5	3.2964135021097045E-4	
18	19_ImmigrationEmigration	16	0.3527046783625731	72	0.07492690058479533	9	0.0720029239766082	62	0.057383040935672515	54	0.04861111111111111	7	0.04861111111111111	8	0.031067251461988302	39	0.028143274853801168	58	0.01644736842105263	38	0.01644736842105263	27	0.01644736842105263	17	0.013523391812865496	14	0.013523391812865496	49	0.010599415204678362	35	0.010599415204678362	71	0.007675438596491228	66	0.007675438596491228	60	0.007675438596491228	44	0.007675438596491228	41	0.007675438596491228	29	0.007675438596491228	19	0.007675438596491228	65	0.004751461988304093	64	0.004751461988304093	42	0.004751461988304093	40	0.004751461988304093	36	0.004751461988304093	26	0.004751461988304093	24	0.004751461988304093	21	0.004751461988304093	13	0.004751461988304093	2	0.004751461988304093	79	0.001827485380116959	78	0.001827485380116959	77	0.001827485380116959	76	0.001827485380116959	75	0.001827485380116959	74	0.001827485380116959	73	0.001827485380116959	70	0.001827485380116959	69	0.001827485380116959	68	0.001827485380116959	67	0.001827485380116959	63	0.001827485380116959	61	0.001827485380116959	59	0.001827485380116959	57	0.001827485380116959	56	0.001827485380116959	55	0.001827485380116959	53	0.001827485380116959	52	0.001827485380116959	51	0.001827485380116959	50	0.001827485380116959	48	0.001827485380116959	47	0.001827485380116959	46	0.001827485380116959	45	0.001827485380116959	43	0.001827485380116959	37	0.001827485380116959	34	0.001827485380116959	33	0.001827485380116959	32	0.001827485380116959	31	0.001827485380116959	30	0.001827485380116959	28	0.001827485380116959	25	0.001827485380116959	23	0.001827485380116959	22	0.001827485380116959	20	0.001827485380116959	18	0.001827485380116959	15	0.001827485380116959	12	0.001827485380116959	11	0.001827485380116959	10	0.001827485380116959	6	0.001827485380116959	5	0.001827485380116959	4	0.001827485380116959	3	0.001827485380116959	1	0.001827485380116959	0	0.001827485380116959	
19	20_ImmigrationEmigration	21	0.3883730598669623	73	0.21930432372505543	62	0.060767738359201774	55	0.05965909090909091	63	0.05189855875831485	5	0.019193458980044344	56	0.016421840354767184	54	0.014758869179600887	42	0.012541574279379157	34	0.012541574279379157	7	0.009769955654101995	49	0.00866130820399113	6	0.00866130820399113	40	0.0075526607538802665	76	0.006444013303769401	58	0.005889689578713969	45	0.005889689578713969	36	0.005335365853658537	33	0.005335365853658537	30	0.005335365853658537	53	0.004226718403547672	74	0.0036723946784922397	48	0.0036723946784922397	38	0.0036723946784922397	50	0.003118070953436807	3	0.003118070953436807	72	0.002563747228381375	70	0.002563747228381375	52	0.002563747228381375	44	0.002563747228381375	39	0.002563747228381375	28	0.002563747228381375	26	0.002563747228381375	68	0.0020094235033259423	59	0.0020094235033259423	10	0.0020094235033259423	9	0.0020094235033259423	67	0.00145509977827051	47	0.00145509977827051	25	0.00145509977827051	19	0.00145509977827051	13	0.00145509977827051	4	0.00145509977827051	0	0.00145509977827051	77	9.007760532150776E-4	61	9.007760532150776E-4	57	9.007760532150776E-4	51	9.007760532150776E-4	46	9.007760532150776E-4	43	9.007760532150776E-4	41	9.007760532150776E-4	23	9.007760532150776E-4	20	9.007760532150776E-4	17	9.007760532150776E-4	79	3.4645232815964526E-4	78	3.4645232815964526E-4	75	3.4645232815964526E-4	71	3.4645232815964526E-4	69	3.4645232815964526E-4	66	3.4645232815964526E-4	65	3.4645232815964526E-4	64	3.4645232815964526E-4	60	3.4645232815964526E-4	37	3.4645232815964526E-4	35	3.4645232815964526E-4	32	3.4645232815964526E-4	31	3.4645232815964526E-4	29	3.4645232815964526E-4	27	3.4645232815964526E-4	24	3.4645232815964526E-4	22	3.4645232815964526E-4	18	3.4645232815964526E-4	16	3.4645232815964526E-4	15	3.4645232815964526E-4	14	3.4645232815964526E-4	12	3.4645232815964526E-4	11	3.4645232815964526E-4	8	3.4645232815964526E-4	2	3.4645232815964526E-4	1	3.4645232815964526E-4	
20	21_ImmigrationEmigration	77	0.17756410256410257	16	0.11089743589743589	63	0.06474358974358975	76	0.05961538461538462	72	0.05448717948717949	62	0.0391025641025641	26	0.0391025641025641	38	0.03397435897435897	17	0.03397435897435897	52	0.028846153846153848	23	0.028846153846153848	7	0.028846153846153848	49	0.01858974358974359	42	0.013461538461538462	39	0.013461538461538462	74	0.008333333333333333	61	0.008333333333333333	48	0.008333333333333333	47	0.008333333333333333	43	0.008333333333333333	29	0.008333333333333333	21	0.008333333333333333	19	0.008333333333333333	9	0.008333333333333333	79	0.003205128205128205	78	0.003205128205128205	75	0.003205128205128205	73	0.003205128205128205	71	0.003205128205128205	70	0.003205128205128205	69	0.003205128205128205	68	0.003205128205128205	67	0.003205128205128205	66	0.003205128205128205	65	0.003205128205128205	64	0.003205128205128205	60	0.003205128205128205	59	0.003205128205128205	58	0.003205128205128205	57	0.003205128205128205	56	0.003205128205128205	55	0.003205128205128205	54	0.003205128205128205	53	0.003205128205128205	51	0.003205128205128205	50	0.003205128205128205	46	0.003205128205128205	45	0.003205128205128205	44	0.003205128205128205	41	0.003205128205128205	40	0.003205128205128205	37	0.003205128205128205	36	0.003205128205128205	35	0.003205128205128205	34	0.003205128205128205	33	0.003205128205128205	32	0.003205128205128205	31	0.003205128205128205	30	0.003205128205128205	28	0.003205128205128205	27	0.003205128205128205	25	0.003205128205128205	24	0.003205128205128205	22	0.003205128205128205	20	0.003205128205128205	18	0.003205128205128205	15	0.003205128205128205	14	0.003205128205128205	13	0.003205128205128205	12	0.003205128205128205	11	0.003205128205128205	10	0.003205128205128205	8	0.003205128205128205	6	0.003205128205128205	5	0.003205128205128205	4	0.003205128205128205	3	0.003205128205128205	2	0.003205128205128205	1	0.003205128205128205	0	0.003205128205128205	
21	22_ImmigrationEmigration	24	0.5995901639344262	70	0.12636612021857924	9	0.055327868852459015	16	0.022540983606557378	28	0.014890710382513661	7	0.014890710382513661	1	0.013797814207650274	71	0.012704918032786885	68	0.01051912568306011	47	0.01051912568306011	32	0.009426229508196722	76	0.007240437158469945	72	0.007240437158469945	4	0.005054644808743169	66	0.003961748633879781	62	0.003961748633879781	23	0.003961748633879781	21	0.003961748633879781	15	0.003961748633879781	79	0.0028688524590163933	63	0.0028688524590163933	46	0.0028688524590163933	35	0.0028688524590163933	31	0.0028688524590163933	25	0.0028688524590163933	18	0.0028688524590163933	17	0.0028688524590163933	64	0.0017759562841530056	60	0.0017759562841530056	57	0.0017759562841530056	53	0.0017759562841530056	51	0.0017759562841530056	48	0.0017759562841530056	13	0.0017759562841530056	11	0.0017759562841530056	6	0.0017759562841530056	5	0.0017759562841530056	78	6.830601092896175E-4	77	6.830601092896175E-4	75	6.830601092896175E-4	74	6.830601092896175E-4	73	6.830601092896175E-4	69	6.830601092896175E-4	67	6.830601092896175E-4	65	6.830601092896175E-4	61	6.830601092896175E-4	59	6.830601092896175E-4	58	6.830601092896175E-4	56	6.830601092896175E-4	55	6.830601092896175E-4	54	6.830601092896175E-4	52	6.830601092896175E-4	50	6.830601092896175E-4	49	6.830601092896175E-4	45	6.830601092896175E-4	44	6.830601092896175E-4	43	6.830601092896175E-4	42	6.830601092896175E-4	41	6.830601092896175E-4	40	6.830601092896175E-4	39	6.830601092896175E-4	38	6.830601092896175E-4	37	6.830601092896175E-4	36	6.830601092896175E-4	34	6.830601092896175E-4	33	6.830601092896175E-4	30	6.830601092896175E-4	29	6.830601092896175E-4	27	6.830601092896175E-4	26	6.830601092896175E-4	22	6.830601092896175E-4	20	6.830601092896175E-4	19	6.830601092896175E-4	14	6.830601092896175E-4	12	6.830601092896175E-4	10	6.830601092896175E-4	8	6.830601092896175E-4	3	6.830601092896175E-4	2	6.830601092896175E-4	0	6.830601092896175E-4	
22	23_ImmigrationEmigration	16	0.13143776824034334	68	0.10997854077253219	9	0.10997854077253219	71	0.0713519313304721	56	0.04130901287553648	5	0.03701716738197425	42	0.028433476394849784	66	0.01984978540772532	54	0.01984978540772532	49	0.01984978540772532	1	0.01984978540772532	76	0.01555793991416309	72	0.01555793991416309	34	0.01555793991416309	29	0.01555793991416309	28	0.01555793991416309	8	0.01555793991416309	75	0.011266094420600859	70	0.011266094420600859	63	0.011266094420600859	62	0.011266094420600859	58	0.011266094420600859	55	0.011266094420600859	36	0.011266094420600859	7	0.011266094420600859	4	0.011266094420600859	73	0.006974248927038627	64	0.006974248927038627	51	0.006974248927038627	47	0.006974248927038627	37	0.006974248927038627	35	0.006974248927038627	26	0.006974248927038627	24	0.006974248927038627	19	0.006974248927038627	10	0.006974248927038627	6	0.006974248927038627	2	0.006974248927038627	79	0.002682403433476395	78	0.002682403433476395	77	0.002682403433476395	74	0.002682403433476395	69	0.002682403433476395	67	0.002682403433476395	65	0.002682403433476395	61	0.002682403433476395	60	0.002682403433476395	59	0.002682403433476395	57	0.002682403433476395	53	0.002682403433476395	52	0.002682403433476395	50	0.002682403433476395	48	0.002682403433476395	46	0.002682403433476395	45	0.002682403433476395	44	0.002682403433476395	43	0.002682403433476395	41	0.002682403433476395	40	0.002682403433476395	39	0.002682403433476395	38	0.002682403433476395	33	0.002682403433476395	32	0.002682403433476395	31	0.002682403433476395	30	0.002682403433476395	27	0.002682403433476395	25	0.002682403433476395	23	0.002682403433476395	22	0.002682403433476395	21	0.002682403433476395	20	0.002682403433476395	18	0.002682403433476395	17	0.002682403433476395	15	0.002682403433476395	14	0.002682403433476395	13	0.002682403433476395	12	0.002682403433476395	11	0.002682403433476395	3	0.002682403433476395	0	0.002682403433476395	
23	24_ImmigrationEmigration	27	0.21120689655172414	16	0.1289787798408488	62	0.07062334217506631	76	0.06001326259946949	38	0.06001326259946949	39	0.05205570291777188	72	0.046750663129973474	63	0.04144562334217507	42	0.03879310344827586	56	0.03083554376657825	77	0.017572944297082227	18	0.014920424403183023	48	0.01226790450928382	24	0.01226790450928382	53	0.009615384615384616	34	0.009615384615384616	67	0.006962864721485411	61	0.006962864721485411	57	0.006962864721485411	54	0.006962864721485411	20	0.006962864721485411	12	0.006962864721485411	3	0.006962864721485411	60	0.004310344827586207	52	0.004310344827586207	50	0.004310344827586207	45	0.004310344827586207	43	0.004310344827586207	40	0.004310344827586207	26	0.004310344827586207	22	0.004310344827586207	21	0.004310344827586207	19	0.004310344827586207	15	0.004310344827586207	9	0.004310344827586207	8	0.004310344827586207	7	0.004310344827586207	6	0.004310344827586207	79	0.0016578249336870027	78	0.0016578249336870027	75	0.0016578249336870027	74	0.0016578249336870027	73	0.0016578249336870027	71	0.0016578249336870027	70	0.0016578249336870027	69	0.0016578249336870027	68	0.0016578249336870027	66	0.0016578249336870027	65	0.0016578249336870027	64	0.0016578249336870027	59	0.0016578249336870027	58	0.0016578249336870027	55	0.0016578249336870027	51	0.0016578249336870027	49	0.0016578249336870027	47	0.0016578249336870027	46	0.0016578249336870027	44	0.0016578249336870027	41	0.0016578249336870027	37	0.0016578249336870027	36	0.0016578249336870027	35	0.0016578249336870027	33	0.0016578249336870027	32	0.0016578249336870027	31	0.0016578249336870027	30	0.0016578249336870027	29	0.0016578249336870027	28	0.0016578249336870027	25	0.0016578249336870027	23	0.0016578249336870027	17	0.0016578249336870027	14	0.0016578249336870027	13	0.0016578249336870027	11	0.0016578249336870027	10	0.0016578249336870027	5	0.0016578249336870027	4	0.0016578249336870027	2	0.0016578249336870027	1	0.0016578249336870027	0	0.0016578249336870027	
